keen.timestamp,attempt,category,email,event,mc_stats,phase_id,singlesend_name
2020-09-14T17:20:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:16.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:15.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:14.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:15.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:27.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:16.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:27.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:35.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:31.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:30.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:43.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:49.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:42.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:47.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:33.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:47.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:46.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:51.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:51.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:47.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:50.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:46.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:46.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:46.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:49.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:49.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:20:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:15.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:14.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:27.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:30.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:21.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:42.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:43.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:47.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:48.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:52.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:21:52.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:22:16.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:22:29.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:22:24.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:22:52.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:22:50.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:22:49.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:22:51.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:22:53.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:22:50.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:22:52.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:22:51.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:22:51.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:23:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:23:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:23:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:24:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:24:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:27:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:27:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:27:50.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:27:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:27:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:27:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:28:30.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:28:33.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:28:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:28:42.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:28:48.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:28:43.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:28:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:28:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:28:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:29:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:28:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:30:14.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:30:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:30:14.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:30:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:30:20.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:30:16.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:30:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:30:20.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:30:27.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:30:31.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:30:28.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:30:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:30:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:30:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:30:42.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:30:49.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:31:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:31:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:31:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:31:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:31:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:31:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:31:23.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:31:30.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:31:33.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:31:30.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:31:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:31:35.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:31:43.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:31:46.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:31:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:31:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:32:53.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:33.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:43.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:47.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:49.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:42.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:50.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:53.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:49.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:51.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:49.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:52.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:47.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:53.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:53.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:46.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:33:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:14.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:13.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:14.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:15.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:13.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:13.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:14.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:24.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:24.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:15.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:13.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:20.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:20.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:21.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:16.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:29.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:29.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:21.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:21.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:28.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:23.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:24.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:29.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:29.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:20.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:31.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:30.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:28.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:20.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:29.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:28.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:28.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:30.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:34:33.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
